,date,east
3792,2022-07-06 00:00:00,-0.5580000000045402
3793,2022-07-06 00:00:00,-0.5580000000045402
3794,2022-07-06 00:00:00,-0.5570000000006985
3795,2022-07-06 00:00:00,-0.5570000000006985
3796,2022-08-08 00:00:00,-0.5570000000006985
3797,2022-08-08 00:00:00,-0.5570000000006985
3798,2022-08-08 00:00:00,-0.5559999999968568
3799,2022-08-08 00:00:00,-0.5570000000006985
3800,2022-08-09 00:00:00,-0.5559999999968568
3801,2022-08-09 00:00:00,-0.5559999999968568
3802,2022-08-09 00:00:00,-0.5559999999968568
3803,2022-08-09 00:00:00,-0.5549999999930151
3804,2022-08-09 00:00:00,-0.5549999999930151
3805,2022-08-09 00:00:00,-0.5549999999930151
3806,2022-08-09 00:00:00,-0.5540000000037253
3807,2022-08-09 00:00:00,-0.5540000000037253
3808,2022-08-09 00:00:00,-0.5540000000037253
3809,2022-08-09 00:00:00,-0.5540000000037253
3810,2022-08-09 00:00:00,-0.5549999999930151
3811,2022-08-09 00:00:00,-0.5549999999930151
3812,2022-08-09 00:00:00,-0.5549999999930151
3813,2022-08-09 00:00:00,-0.5549999999930151
3814,2022-08-09 00:00:00,-0.5549999999930151
3815,2022-08-09 00:00:00,-0.5549999999930151
3816,2022-08-09 00:00:00,-0.5549999999930151
3817,2022-08-09 00:00:00,-0.5549999999930151
3818,2022-08-09 00:00:00,-0.5559999999968568
3819,2022-08-09 00:00:00,-0.5559999999968568
3820,2022-08-09 00:00:00,-0.5559999999968568
3821,2022-10-20 00:00:00,-0.5559999999968568
3822,2022-10-20 00:00:00,-0.5559999999968568
3823,2022-10-20 00:00:00,-0.5559999999968568
3824,2022-10-20 00:00:00,-0.5549999999930151
3825,2022-10-20 00:00:00,-0.5549999999930151
3826,2022-10-20 00:00:00,-0.5540000000037253
3827,2022-10-21 00:00:00,-0.5540000000037253
3828,2022-10-21 00:00:00,-0.5540000000037253
3829,2022-10-21 00:00:00,-0.5540000000037253
3830,2022-10-21 00:00:00,-0.5540000000037253
3831,2022-10-21 00:00:00,-0.5540000000037253
3832,2022-10-21 00:00:00,-0.5540000000037253
3833,2022-10-21 00:00:00,-0.5540000000037253
3834,2022-10-21 00:00:00,-0.5549999999930151
3835,2022-10-21 00:00:00,-0.5549999999930151
3836,2022-10-21 00:00:00,-0.5559999999968568
3837,2022-10-21 00:00:00,-0.5540000000037253
3838,2022-10-21 00:00:00,-0.5540000000037253
3839,2022-10-21 00:00:00,-0.5559999999968568
3840,2022-10-21 00:00:00,-0.5559999999968568
3841,2022-10-21 00:00:00,-0.5559999999968568
3842,2022-10-21 00:00:00,-0.5559999999968568
3843,2022-10-21 00:00:00,-0.5580000000045402
3844,2022-10-21 00:00:00,-0.5580000000045402
3845,2022-11-11 00:00:00,-0.5559999999968568
3846,2022-11-11 00:00:00,-0.5549999999930151
3847,2022-11-12 00:00:00,-0.5549999999930151
3848,2022-11-12 00:00:00,-0.5529999999998836
3849,2022-11-12 00:00:00,-0.5529999999998836
3850,2022-11-12 00:00:00,-0.5529999999998836
3851,2022-11-12 00:00:00,-0.5519999999960419
3852,2022-11-12 00:00:00,-0.5519999999960419
3853,2022-11-12 00:00:00,-0.5510000000067521
3854,2022-11-12 00:00:00,-0.5510000000067521
3855,2022-11-12 00:00:00,-0.5510000000067521
3856,2022-11-12 00:00:00,-0.5510000000067521
3857,2022-11-12 00:00:00,-0.5510000000067521
3858,2022-11-12 00:00:00,-0.5510000000067521
3859,2022-11-12 00:00:00,-0.5510000000067521
3860,2022-11-12 00:00:00,-0.5510000000067521
3861,2022-11-12 00:00:00,-0.5519999999960419
3862,2022-11-12 00:00:00,-0.5519999999960419
3863,2022-11-12 00:00:00,-0.5529999999998836
3864,2022-11-12 00:00:00,-0.5529999999998836
3865,2022-11-12 00:00:00,-0.5519999999960419
3866,2022-11-12 00:00:00,-0.5529999999998836
3867,2022-11-12 00:00:00,-0.5540000000037253
3868,2022-11-12 00:00:00,-0.5549999999930151
3869,2022-11-12 00:00:00,-0.5549999999930151
3870,2022-07-04 00:00:00,-0.5549999999930151
3871,2022-07-04 00:00:00,-0.5549999999930151
3872,2022-07-04 00:00:00,-0.5549999999930151
3873,2022-07-04 00:00:00,-0.5549999999930151
3874,2022-07-04 00:00:00,-0.5559999999968568
3875,2022-07-04 00:00:00,-0.5549999999930151
3876,2022-07-04 00:00:00,-0.5549999999930151
3877,2022-07-04 00:00:00,-0.5549999999930151
3878,2022-07-04 00:00:00,-0.5559999999968568
3879,2022-07-04 00:00:00,-0.5559999999968568
3880,2022-07-04 00:00:00,-0.5559999999968568
3881,2022-07-04 00:00:00,-0.5559999999968568
3882,2022-07-04 00:00:00,-0.5570000000006985
3883,2022-07-04 00:00:00,-0.5559999999968568
3884,2022-07-04 00:00:00,-0.5559999999968568
3885,2022-07-04 00:00:00,-0.5559999999968568
3886,2022-07-04 00:00:00,-0.5570000000006985
3887,2022-07-05 00:00:00,-0.5570000000006985
3888,2022-07-05 00:00:00,-0.5570000000006985
3889,2022-07-05 00:00:00,-0.5580000000045402
3890,2022-07-05 00:00:00,-0.5580000000045402
3891,2022-07-05 00:00:00,-0.5580000000045402
3892,2022-07-05 00:00:00,-0.5580000000045402
3893,2022-07-05 00:00:00,-0.5580000000045402
3894,2022-07-05 00:00:00,-0.5570000000006985
3895,2022-07-15 00:00:00,-0.5570000000006985
3896,2022-07-15 00:00:00,-0.5570000000006985
3897,2022-07-15 00:00:00,-0.5570000000006985
3898,2022-07-16 00:00:00,-0.5570000000006985
3899,2022-07-16 00:00:00,-0.5570000000006985
3900,2022-07-16 00:00:00,-0.5570000000006985
3901,2022-07-16 00:00:00,-0.5570000000006985
3902,2022-07-16 00:00:00,-0.5559999999968568
3903,2022-07-16 00:00:00,-0.5559999999968568
3904,2022-07-16 00:00:00,-0.5559999999968568
3905,2022-07-16 00:00:00,-0.5559999999968568
3906,2022-07-16 00:00:00,-0.5559999999968568
3907,2022-07-16 00:00:00,-0.5559999999968568
3908,2022-07-16 00:00:00,-0.5549999999930151
3909,2022-07-16 00:00:00,-0.5540000000037253
3910,2022-07-16 00:00:00,-0.5529999999998836
3911,2022-07-16 00:00:00,-0.5529999999998836
3912,2022-07-16 00:00:00,-0.5529999999998836
3913,2022-07-16 00:00:00,-0.5529999999998836
3914,2022-07-16 00:00:00,-0.5529999999998836
3915,2022-07-16 00:00:00,-0.5519999999960419
3916,2022-07-16 00:00:00,-0.5519999999960419
3917,2022-07-16 00:00:00,-0.5529999999998836
3918,2022-07-16 00:00:00,-0.5529999999998836
3919,2022-07-16 00:00:00,-0.5529999999998836
3920,2022-06-29 00:00:00,-0.5529999999998836
3921,2022-06-29 00:00:00,-0.5529999999998836
3922,2022-06-29 00:00:00,-0.5540000000037253
3923,2022-06-29 00:00:00,-0.5559999999968568
3924,2022-06-29 00:00:00,-0.5559999999968568
3925,2022-06-29 00:00:00,-0.5559999999968568
3926,2022-06-29 00:00:00,-0.5570000000006985
3927,2022-06-29 00:00:00,-0.5570000000006985
3928,2022-06-29 00:00:00,-0.5570000000006985
3929,2022-06-29 00:00:00,-0.5559999999968568
3930,2022-06-29 00:00:00,-0.5570000000006985
3931,2022-06-29 00:00:00,-0.5570000000006985
3932,2022-06-29 00:00:00,-0.5570000000006985
3933,2022-06-29 00:00:00,-0.5570000000006985
3934,2022-06-29 00:00:00,-0.5559999999968568
3935,2022-06-29 00:00:00,-0.5529999999998836
3936,2022-06-29 00:00:00,-0.5529999999998836
3937,2022-06-29 00:00:00,-0.5529999999998836
3938,2022-06-29 00:00:00,-0.5519999999960419
3939,2022-06-29 00:00:00,-0.5529999999998836
3940,2022-06-29 00:00:00,-0.5549999999930151
3941,2022-06-29 00:00:00,-0.5549999999930151
3942,2022-06-30 00:00:00,-0.5549999999930151
3943,2022-06-30 00:00:00,-0.5580000000045402
3944,2022-06-30 00:00:00,-0.5580000000045402
3945,2022-06-08 00:00:00,-0.5549999999930151
3946,2022-06-08 00:00:00,-0.5549999999930151
3947,2022-06-08 00:00:00,-0.5549999999930151
3948,2022-06-08 00:00:00,-0.5549999999930151
3949,2022-06-08 00:00:00,-0.5549999999930151
3950,2022-06-08 00:00:00,-0.5549999999930151
3951,2022-06-08 00:00:00,-0.5540000000037253
3952,2022-06-08 00:00:00,-0.5540000000037253
3953,2022-06-08 00:00:00,-0.5549999999930151
3954,2022-06-08 00:00:00,-0.5549999999930151
3955,2022-06-08 00:00:00,-0.5549999999930151
3956,2022-06-08 00:00:00,-0.5570000000006985
3957,2022-06-08 00:00:00,-0.5540000000037253
3958,2022-06-08 00:00:00,-0.5540000000037253
3959,2022-06-08 00:00:00,-0.5570000000006985
3960,2022-06-08 00:00:00,-0.5570000000006985
3961,2022-06-08 00:00:00,-0.5570000000006985
3962,2022-06-08 00:00:00,-0.5570000000006985
3963,2022-06-08 00:00:00,-0.5570000000006985
3964,2022-06-08 00:00:00,-0.5599999999976717
3965,2022-06-08 00:00:00,-0.5610000000015134
3966,2022-06-08 00:00:00,-0.5610000000015134
3967,2022-06-08 00:00:00,-0.5610000000015134
3968,2022-06-08 00:00:00,-0.5639999999984866
3969,2022-06-09 00:00:00,-0.5639999999984866
3970,2022-04-03 00:00:00,-0.5610000000015134
3971,2022-04-03 00:00:00,-0.5639999999984866
3972,2022-04-03 00:00:00,-0.5639999999984866
3973,2022-04-03 00:00:00,-0.5650000000023283
3974,2022-04-03 00:00:00,-0.5650000000023283
3975,2022-04-03 00:00:00,-0.5650000000023283
3976,2022-04-03 00:00:00,-0.5650000000023283
3977,2022-04-03 00:00:00,-0.5650000000023283
3978,2022-04-03 00:00:00,-0.5639999999984866
3979,2022-04-03 00:00:00,-0.5639999999984866
3980,2022-04-03 00:00:00,-0.5620000000053551
3981,2022-04-03 00:00:00,-0.5620000000053551
3982,2022-04-03 00:00:00,-0.5599999999976717
3983,2022-04-03 00:00:00,-0.5599999999976717
3984,2022-04-03 00:00:00,-0.5599999999976717
3985,2022-04-03 00:00:00,-0.5599999999976717
3986,2022-04-04 00:00:00,-0.5599999999976717
3987,2022-04-04 00:00:00,-0.5599999999976717
3988,2022-04-04 00:00:00,-0.5599999999976717
3989,2022-04-04 00:00:00,-0.5599999999976717
3990,2022-04-04 00:00:00,-0.5599999999976717
3991,2022-04-04 00:00:00,-0.5599999999976717
3992,2022-04-04 00:00:00,-0.5580000000045402
3993,2022-04-04 00:00:00,-0.5570000000006985
3994,2022-04-04 00:00:00,-0.5559999999968568
3995,2022-11-01 00:00:00,-0.5559999999968568
3996,2022-11-01 00:00:00,-0.5559999999968568
3997,2022-11-01 00:00:00,-0.5549999999930151
3998,2022-11-01 00:00:00,-0.5549999999930151
3999,2022-11-01 00:00:00,-0.5549999999930151
4000,2022-11-01 00:00:00,-0.5549999999930151
4001,2022-11-01 00:00:00,-0.5549999999930151
4002,2022-11-01 00:00:00,-0.5540000000037253
4003,2022-11-01 00:00:00,-0.5549999999930151
4004,2022-11-01 00:00:00,-0.5540000000037253
4005,2022-11-01 00:00:00,-0.5540000000037253
4006,2022-11-01 00:00:00,-0.5549999999930151
4007,2022-11-02 00:00:00,-0.5540000000037253
4008,2022-11-02 00:00:00,-0.5540000000037253
4009,2022-11-02 00:00:00,-0.5540000000037253
4010,2022-11-02 00:00:00,-0.5549999999930151
4011,2022-11-02 00:00:00,-0.5549999999930151
4012,2022-11-02 00:00:00,-0.5559999999968568
4013,2022-11-02 00:00:00,-0.5570000000006985
4014,2022-11-02 00:00:00,-0.5570000000006985
4015,2022-11-02 00:00:00,-0.5570000000006985
4016,2022-11-02 00:00:00,-0.5580000000045402
4017,2022-11-02 00:00:00,-0.5580000000045402
4018,2022-11-02 00:00:00,-0.55899999999383
4019,2022-11-02 00:00:00,-0.55899999999383
4020,2022-05-05 00:00:00,-0.55899999999383
4021,2022-05-05 00:00:00,-0.55899999999383
4022,2022-05-06 00:00:00,-0.5599999999976717
4023,2022-05-06 00:00:00,-0.5599999999976717
4024,2022-05-06 00:00:00,-0.55899999999383
4025,2022-05-06 00:00:00,-0.55899999999383
4026,2022-05-06 00:00:00,-0.5580000000045402
4027,2022-05-06 00:00:00,-0.5580000000045402
4028,2022-05-06 00:00:00,-0.5580000000045402
4029,2022-05-06 00:00:00,-0.5580000000045402
4030,2022-05-06 00:00:00,-0.55899999999383
4031,2022-05-06 00:00:00,-0.5580000000045402
4032,2022-05-06 00:00:00,-0.5580000000045402
4033,2022-05-06 00:00:00,-0.5580000000045402
4034,2022-05-06 00:00:00,-0.5559999999968568
4035,2022-05-06 00:00:00,-0.5549999999930151
4036,2022-05-06 00:00:00,-0.5559999999968568
4037,2022-05-06 00:00:00,-0.5549999999930151
4038,2022-05-06 00:00:00,-0.5549999999930151
4039,2022-05-06 00:00:00,-0.5559999999968568
4040,2022-05-06 00:00:00,-0.5570000000006985
4041,2022-05-06 00:00:00,-0.5570000000006985
4042,2022-05-06 00:00:00,-0.5580000000045402
4043,2022-05-06 00:00:00,-0.5570000000006985
4044,2022-05-06 00:00:00,-0.5559999999968568
4045,2022-08-18 00:00:00,-0.5559999999968568
4046,2022-08-18 00:00:00,-0.5559999999968568
4047,2022-08-18 00:00:00,-0.5559999999968568
4048,2022-08-18 00:00:00,-0.5549999999930151
4049,2022-08-18 00:00:00,-0.5549999999930151
4050,2022-08-18 00:00:00,-0.5559999999968568
4051,2022-08-18 00:00:00,-0.5559999999968568
4052,2022-08-18 00:00:00,-0.5559999999968568
4053,2022-08-18 00:00:00,-0.5559999999968568
4054,2022-08-18 00:00:00,-0.5549999999930151
4055,2022-08-19 00:00:00,-0.5519999999960419
4056,2022-08-19 00:00:00,-0.5519999999960419
4057,2022-08-19 00:00:00,-0.5510000000067521
4058,2022-08-19 00:00:00,-0.5519999999960419
4059,2022-08-19 00:00:00,-0.5519999999960419
4060,2022-08-19 00:00:00,-0.5519999999960419
4061,2022-08-19 00:00:00,-0.5519999999960419
4062,2022-08-19 00:00:00,-0.5519999999960419
4063,2022-08-19 00:00:00,-0.5519999999960419
4064,2022-08-19 00:00:00,-0.5519999999960419
4065,2022-08-19 00:00:00,-0.5519999999960419
4066,2022-11-25 00:00:00,-0.5519999999960419
4067,2022-11-25 00:00:00,-0.5519999999960419
4068,2022-11-25 00:00:00,-0.5519999999960419
4069,2022-11-25 00:00:00,-0.5519999999960419
4070,2022-11-25 00:00:00,-0.5549999999930151
4071,2022-11-25 00:00:00,-0.5549999999930151
4072,2022-11-25 00:00:00,-0.5549999999930151
4073,2022-11-25 00:00:00,-0.5549999999930151
4074,2022-11-25 00:00:00,-0.5559999999968568
4075,2022-11-25 00:00:00,-0.5549999999930151
4076,2022-11-25 00:00:00,-0.5559999999968568
4077,2022-11-25 00:00:00,-0.5549999999930151
4078,2022-11-25 00:00:00,-0.5549999999930151
4079,2022-11-26 00:00:00,-0.5540000000037253
4080,2022-11-26 00:00:00,-0.5549999999930151
4081,2022-11-26 00:00:00,-0.5549999999930151
4082,2022-11-26 00:00:00,-0.5549999999930151
4083,2022-11-26 00:00:00,-0.5549999999930151
4084,2022-11-26 00:00:00,-0.5549999999930151
4085,2022-11-26 00:00:00,-0.5540000000037253
4086,2022-11-26 00:00:00,-0.5540000000037253
4087,2022-11-26 00:00:00,-0.5540000000037253
4088,2022-11-26 00:00:00,-0.5540000000037253
4089,2022-11-26 00:00:00,-0.5540000000037253
4090,2022-11-26 00:00:00,-0.5549999999930151
4091,2022-07-21 00:00:00,-0.5549999999930151
4092,2022-07-21 00:00:00,-0.5549999999930151
4093,2022-07-21 00:00:00,-0.5549999999930151
4094,2022-07-21 00:00:00,-0.5549999999930151
4095,2022-07-21 00:00:00,-0.5549999999930151
4096,2022-07-21 00:00:00,-0.5549999999930151
4097,2022-07-21 00:00:00,-0.5549999999930151
4098,2022-07-21 00:00:00,-0.5540000000037253
4099,2022-07-21 00:00:00,-0.5540000000037253
4100,2022-07-21 00:00:00,-0.5540000000037253
4101,2022-07-21 00:00:00,-0.5549999999930151
4102,2022-07-21 00:00:00,-0.5540000000037253
4103,2022-07-21 00:00:00,-0.5540000000037253
4104,2022-07-21 00:00:00,-0.5540000000037253
4105,2022-07-21 00:00:00,-0.5540000000037253
4106,2022-07-21 00:00:00,-0.5540000000037253
4107,2022-07-21 00:00:00,-0.5559999999968568
4108,2022-07-21 00:00:00,-0.5580000000045402
4109,2022-07-21 00:00:00,-0.5580000000045402
4110,2022-07-21 00:00:00,-0.5580000000045402
4111,2022-07-21 00:00:00,-0.5580000000045402
4112,2022-07-21 00:00:00,-0.55899999999383
4113,2022-07-22 00:00:00,-0.5610000000015134
4114,2022-07-22 00:00:00,-0.5620000000053551
4115,2022-07-22 00:00:00,-0.5620000000053551
4116,2022-10-31 00:00:00,-0.5610000000015134
4117,2022-10-31 00:00:00,-0.5610000000015134
4118,2022-10-31 00:00:00,-0.55899999999383
4119,2022-10-31 00:00:00,-0.5580000000045402
4120,2022-10-31 00:00:00,-0.5580000000045402
4121,2022-10-31 00:00:00,-0.5559999999968568
4122,2022-10-31 00:00:00,-0.5559999999968568
4123,2022-10-31 00:00:00,-0.5559999999968568
4124,2022-10-31 00:00:00,-0.5559999999968568
4125,2022-10-31 00:00:00,-0.5559999999968568
4126,2022-10-31 00:00:00,-0.5559999999968568
4127,2022-10-31 00:00:00,-0.5559999999968568
4128,2022-10-31 00:00:00,-0.5549999999930151
4129,2022-11-01 00:00:00,-0.5549999999930151
4130,2022-11-01 00:00:00,-0.5540000000037253
4131,2022-11-01 00:00:00,-0.5540000000037253
4132,2022-11-01 00:00:00,-0.5540000000037253
4133,2022-11-01 00:00:00,-0.5540000000037253
4134,2022-11-01 00:00:00,-0.5540000000037253
4135,2022-11-01 00:00:00,-0.5529999999998836
4136,2022-11-01 00:00:00,-0.5519999999960419
4137,2022-11-01 00:00:00,-0.5519999999960419
4138,2022-11-01 00:00:00,-0.5519999999960419
4139,2022-11-01 00:00:00,-0.5519999999960419
4140,2022-11-01 00:00:00,-0.5519999999960419
4141,2022-12-25 00:00:00,-0.5519999999960419
4142,2022-12-25 00:00:00,-0.5519999999960419
4143,2022-12-25 00:00:00,-0.5519999999960419
4144,2022-12-25 00:00:00,-0.5519999999960419
4145,2022-12-25 00:00:00,-0.5519999999960419
4146,2022-12-25 00:00:00,-0.5519999999960419
4147,2022-12-25 00:00:00,-0.5519999999960419
4148,2022-12-25 00:00:00,-0.5519999999960419
4149,2022-12-25 00:00:00,-0.5519999999960419
4150,2022-12-25 00:00:00,-0.5529999999998836
4151,2022-12-25 00:00:00,-0.5529999999998836
4152,2022-12-25 00:00:00,-0.5529999999998836
4153,2022-12-25 00:00:00,-0.5529999999998836
4154,2022-12-25 00:00:00,-0.5529999999998836
4155,2022-12-25 00:00:00,-0.5529999999998836
4156,2022-12-25 00:00:00,-0.5519999999960419
4157,2022-12-25 00:00:00,-0.5519999999960419
4158,2022-12-25 00:00:00,-0.5519999999960419
4159,2022-12-25 00:00:00,-0.5519999999960419
4160,2022-12-26 00:00:00,-0.5529999999998836
4161,2022-12-26 00:00:00,-0.5529999999998836
4162,2022-12-26 00:00:00,-0.5529999999998836
4163,2022-12-26 00:00:00,-0.5540000000037253
4164,2022-12-26 00:00:00,-0.5540000000037253
4165,2022-12-26 00:00:00,-0.5540000000037253
4166,2022-06-30 00:00:00,-0.5540000000037253
4167,2022-06-30 00:00:00,-0.5559999999968568
4168,2022-06-30 00:00:00,-0.5580000000045402
4169,2022-06-30 00:00:00,-0.55899999999383
4170,2022-06-30 00:00:00,-0.5599999999976717
4171,2022-06-30 00:00:00,-0.5610000000015134
4172,2022-06-30 00:00:00,-0.5610000000015134
4173,2022-06-30 00:00:00,-0.5610000000015134
4174,2022-06-30 00:00:00,-0.5599999999976717
4175,2022-06-30 00:00:00,-0.55899999999383
4176,2022-06-30 00:00:00,-0.5580000000045402
4177,2022-06-30 00:00:00,-0.5570000000006985
4178,2022-06-30 00:00:00,-0.5559999999968568
4179,2022-06-30 00:00:00,-0.5559999999968568
4180,2022-06-30 00:00:00,-0.5559999999968568
4181,2022-06-30 00:00:00,-0.5559999999968568
4182,2022-06-30 00:00:00,-0.5559999999968568
4183,2022-06-30 00:00:00,-0.5540000000037253
4184,2022-06-30 00:00:00,-0.5540000000037253
4185,2022-06-30 00:00:00,-0.5540000000037253
4186,2022-06-30 00:00:00,-0.5540000000037253
4187,2022-07-01 00:00:00,-0.5529999999998836
4188,2022-07-01 00:00:00,-0.5529999999998836
4189,2022-07-01 00:00:00,-0.5529999999998836
4190,2022-07-01 00:00:00,-0.5529999999998836
4191,2022-11-19 00:00:00,-0.5540000000037253
4192,2022-11-19 00:00:00,-0.5540000000037253
4193,2022-11-19 00:00:00,-0.5540000000037253
4194,2022-11-19 00:00:00,-0.5540000000037253
4195,2022-11-19 00:00:00,-0.5540000000037253
4196,2022-11-19 00:00:00,-0.5510000000067521
4197,2022-11-19 00:00:00,-0.5540000000037253
4198,2022-11-19 00:00:00,-0.5519999999960419
4199,2022-11-19 00:00:00,-0.5519999999960419
4200,2022-11-19 00:00:00,-0.5540000000037253
4201,2022-11-19 00:00:00,-0.5549999999930151
4202,2022-11-19 00:00:00,-0.5549999999930151
4203,2022-11-19 00:00:00,-0.5540000000037253
4204,2022-11-19 00:00:00,-0.5540000000037253
4205,2022-11-19 00:00:00,-0.5540000000037253
4206,2022-11-19 00:00:00,-0.5540000000037253
4207,2022-11-19 00:00:00,-0.5540000000037253
4208,2022-11-19 00:00:00,-0.5529999999998836
4209,2022-11-19 00:00:00,-0.5529999999998836
4210,2022-11-20 00:00:00,-0.5529999999998836
4211,2022-11-20 00:00:00,-0.5529999999998836
4212,2022-11-20 00:00:00,-0.5529999999998836
4213,2022-11-20 00:00:00,-0.5540000000037253
4214,2022-11-20 00:00:00,-0.5540000000037253
4215,2022-11-20 00:00:00,-0.5529999999998836
4216,2022-07-19 00:00:00,-0.5529999999998836
4217,2022-07-19 00:00:00,-0.5540000000037253
4218,2022-07-19 00:00:00,-0.5540000000037253
4219,2022-07-19 00:00:00,-0.5540000000037253
4220,2022-07-19 00:00:00,-0.5529999999998836
4221,2022-07-19 00:00:00,-0.5529999999998836
4222,2022-07-19 00:00:00,-0.5529999999998836
4223,2022-07-19 00:00:00,-0.5529999999998836
4224,2022-07-19 00:00:00,-0.5529999999998836
4225,2022-07-19 00:00:00,-0.5529999999998836
4226,2022-07-19 00:00:00,-0.5529999999998836
4227,2022-07-19 00:00:00,-0.5529999999998836
4228,2022-07-19 00:00:00,-0.5529999999998836
4229,2022-07-19 00:00:00,-0.5529999999998836
4230,2022-07-19 00:00:00,-0.5529999999998836
4231,2022-07-19 00:00:00,-0.5529999999998836
4232,2022-07-19 00:00:00,-0.5529999999998836
4233,2022-07-19 00:00:00,-0.5549999999930151
4234,2022-07-19 00:00:00,-0.5549999999930151
4235,2022-07-19 00:00:00,-0.5559999999968568
4236,2022-07-19 00:00:00,-0.5559999999968568
4237,2022-07-19 00:00:00,-0.5559999999968568
4238,2022-07-19 00:00:00,-0.5559999999968568
4239,2022-07-19 00:00:00,-0.5559999999968568
4240,2022-07-20 00:00:00,-0.5559999999968568
4241,2022-08-20 00:00:00,-0.5559999999968568
4242,2022-08-20 00:00:00,-0.5559999999968568
4243,2022-08-20 00:00:00,-0.5559999999968568
4244,2022-08-20 00:00:00,-0.5559999999968568
4245,2022-08-20 00:00:00,-0.5559999999968568
4246,2022-08-20 00:00:00,-0.5559999999968568
4247,2022-08-20 00:00:00,-0.5559999999968568
4248,2022-08-20 00:00:00,-0.5540000000037253
4249,2022-08-20 00:00:00,-0.5540000000037253
4250,2022-08-20 00:00:00,-0.5540000000037253
4251,2022-08-20 00:00:00,-0.5540000000037253
4252,2022-08-20 00:00:00,-0.5540000000037253
4253,2022-08-21 00:00:00,-0.5540000000037253
4254,2022-08-21 00:00:00,-0.5540000000037253
4255,2022-08-21 00:00:00,-0.5540000000037253
4256,2022-08-21 00:00:00,-0.5540000000037253
4257,2022-08-21 00:00:00,-0.5549999999930151
4258,2022-08-21 00:00:00,-0.5549999999930151
4259,2022-08-21 00:00:00,-0.5549999999930151
4260,2022-08-21 00:00:00,-0.5549999999930151
4261,2022-08-21 00:00:00,-0.5549999999930151
4262,2022-08-21 00:00:00,-0.5559999999968568
4263,2022-08-21 00:00:00,-0.5570000000006985
4264,2022-08-21 00:00:00,-0.5570000000006985
4265,2022-08-21 00:00:00,-0.5570000000006985
4266,2022-06-25 00:00:00,-0.5570000000006985
4267,2022-06-26 00:00:00,-0.5570000000006985
4268,2022-06-26 00:00:00,-0.5570000000006985
4269,2022-06-26 00:00:00,-0.5570000000006985
4270,2022-06-26 00:00:00,-0.5570000000006985
4271,2022-06-26 00:00:00,-0.5570000000006985
4272,2022-06-26 00:00:00,-0.5570000000006985
4273,2022-06-26 00:00:00,-0.5570000000006985
4274,2022-06-26 00:00:00,-0.5570000000006985
4275,2022-06-26 00:00:00,-0.5570000000006985
4276,2022-06-26 00:00:00,-0.5559999999968568
4277,2022-06-26 00:00:00,-0.5549999999930151
4278,2022-06-26 00:00:00,-0.5549999999930151
4279,2022-06-26 00:00:00,-0.5570000000006985
4280,2022-06-26 00:00:00,-0.5570000000006985
4281,2022-06-26 00:00:00,-0.5570000000006985
4282,2022-06-26 00:00:00,-0.5549999999930151
4283,2022-06-26 00:00:00,-0.5549999999930151
4284,2022-06-26 00:00:00,-0.5559999999968568
4285,2022-06-26 00:00:00,-0.5559999999968568
4286,2022-06-26 00:00:00,-0.5549999999930151
4287,2022-06-26 00:00:00,-0.5549999999930151
4288,2022-06-26 00:00:00,-0.5549999999930151
4289,2022-06-26 00:00:00,-0.5549999999930151
4290,2022-06-26 00:00:00,-0.5549999999930151
4291,2022-09-08 00:00:00,-0.5549999999930151
4292,2022-09-08 00:00:00,-0.5549999999930151
4293,2022-09-08 00:00:00,-0.5549999999930151
4294,2022-09-08 00:00:00,-0.5549999999930151
4295,2022-09-08 00:00:00,-0.5549999999930151
4296,2022-09-08 00:00:00,-0.5549999999930151
4297,2022-09-08 00:00:00,-0.5549999999930151
4298,2022-09-08 00:00:00,-0.5549999999930151
4299,2022-09-08 00:00:00,-0.5549999999930151
4300,2022-09-08 00:00:00,-0.5549999999930151
4301,2022-09-08 00:00:00,-0.5549999999930151
4302,2022-09-08 00:00:00,-0.5549999999930151
4303,2022-09-08 00:00:00,-0.5559999999968568
4304,2022-09-08 00:00:00,-0.5559999999968568
4305,2022-09-08 00:00:00,-0.5559999999968568
4306,2022-09-08 00:00:00,-0.5559999999968568
4307,2022-09-08 00:00:00,-0.5559999999968568
4308,2022-09-08 00:00:00,-0.5559999999968568
4309,2022-09-09 00:00:00,-0.5559999999968568
4310,2022-09-09 00:00:00,-0.5559999999968568
4311,2022-09-09 00:00:00,-0.5559999999968568
4312,2022-09-09 00:00:00,-0.5559999999968568
4313,2022-09-09 00:00:00,-0.5559999999968568
4314,2022-09-09 00:00:00,-0.5559999999968568
4315,2022-09-09 00:00:00,-0.5559999999968568
4316,2022-09-19 00:00:00,-0.5559999999968568
4317,2022-09-19 00:00:00,-0.5570000000006985
4318,2022-09-19 00:00:00,-0.5570000000006985
4319,2022-09-19 00:00:00,-0.5580000000045402
4320,2022-09-20 00:00:00,-0.5570000000006985
4321,2022-09-20 00:00:00,-0.5570000000006985
4322,2022-09-20 00:00:00,-0.5559999999968568
4323,2022-09-20 00:00:00,-0.5549999999930151
4324,2022-09-20 00:00:00,-0.5559999999968568
4325,2022-09-20 00:00:00,-0.5559999999968568
4326,2022-09-20 00:00:00,-0.5549999999930151
4327,2022-09-20 00:00:00,-0.5559999999968568
4328,2022-09-20 00:00:00,-0.5559999999968568
4329,2022-09-20 00:00:00,-0.5559999999968568
